,timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
4307,2021-01-06 01:30,33723.67000000,33746.71000000,33513.05000000,33667.52000000,963.37628800,1609897499999,32402640.69142018,17561,405.39517000,13631628.18878492,0
4308,2021-01-06 01:45,33667.52000000,33870.97000000,33550.02000000,33811.28000000,683.65652800,1609898399999,23055017.69675595,15037,322.63549900,10878383.33024918,0
4309,2021-01-06 02:00,33811.28000000,34064.50000000,33811.20000000,34006.87000000,903.55906900,1609899299999,30700676.27831541,16042,533.59618800,18130140.99971822,0
4310,2021-01-06 02:15,34006.87000000,34135.84000000,33768.32000000,33915.35000000,1128.65006500,1609900199999,38352881.93611655,19064,519.72065100,17665926.21092053,0
4311,2021-01-06 02:30,33915.35000000,34111.00000000,33842.12000000,33973.02000000,579.86991400,1609901099999,19718761.05589390,12075,295.01764900,10035721.02407644,0
4312,2021-01-06 02:45,33973.02000000,34114.83000000,33817.62000000,33873.30000000,640.17550800,1609901999999,21736696.48590682,13329,278.08859300,9442244.21246469,0
4313,2021-01-06 03:00,33873.30000000,34048.43000000,33755.10000000,33880.64000000,640.89721200,1609902899999,21714824.74074497,18770,277.91695500,9416591.66957125,0
4314,2021-01-06 03:15,33880.98000000,33887.38000000,33676.46000000,33721.00000000,627.26330200,1609903799999,21180747.21993008,18188,292.88631300,9890386.37507364,0
4315,2021-01-06 03:30,33721.00000000,33940.17000000,33652.00000000,33732.59000000,768.30593100,1609904699999,25968708.57232255,18862,352.35586000,11912268.70853976,0
4316,2021-01-06 03:45,33732.59000000,34170.00000000,33732.59000000,34117.59000000,1146.62160000,1609905599999,38994362.53301746,23659,748.84906200,25473388.15424156,0
4317,2021-01-06 04:00,34116.76000000,34600.00000000,34109.83000000,34584.92000000,3351.64148600,1609906499999,115243699.99661805,44533,2555.68846600,87906318.61517091,0
4318,2021-01-06 04:15,34584.92000000,35766.58000000,34500.00000000,35507.83000000,4502.32950800,1609907399999,157646328.46168122,82541,2857.61121900,100052652.72690776,0
4319,2021-01-06 04:30,35513.01000000,35730.00000000,34900.00000000,35190.98000000,3232.85708300,1609908299999,113946042.47245060,54342,1677.50658500,59130254.73209506,0
4320,2021-01-06 04:45,35185.54000000,35499.68000000,34970.43000000,35325.91000000,1648.58955000,1609909199999,58086697.26127026,30470,819.23198500,28871743.33301099,0
4321,2021-01-06 05:00,35326.82000000,35590.00000000,35138.00000000,35204.37000000,1289.25553200,1609910099999,45525983.71844791,26431,677.34887400,23934421.49712134,0
4322,2021-01-06 05:15,35204.36000000,35300.00000000,35000.00000000,35118.28000000,1458.40400900,1609910999999,51249517.39231795,24432,792.59828600,27857821.19724779,0
4323,2021-01-06 05:30,35118.28000000,35226.74000000,34638.90000000,34659.78000000,1725.31900100,1609911899999,60262525.23920722,32574,862.94016700,30168195.45186766,0
4324,2021-01-06 05:45,34659.78000000,34982.99000000,34510.00000000,34978.91000000,1122.80513400,1609912799999,39077914.52797977,23024,558.49672400,19441710.51916103,0
4325,2021-01-06 06:00,34977.27000000,35167.60000000,34844.91000000,35104.74000000,1159.18721700,1609913699999,40588575.20604464,20790,634.77336700,22221479.50827455,0
4326,2021-01-06 06:15,35104.74000000,35229.10000000,34974.00000000,35117.74000000,1121.24456700,1609914599999,39386411.39558105,22810,578.32258000,20316114.68995594,0
4327,2021-01-06 06:30,35117.73000000,35128.50000000,34782.44000000,34901.99000000,915.27050200,1609915499999,31975256.28292169,19951,421.12643300,14709497.08852317,0
4328,2021-01-06 06:45,34901.98000000,35209.00000000,34867.00000000,35125.51000000,727.32411700,1609916399999,25517240.61090692,18567,419.89150500,14732203.31632736,0
4329,2021-01-06 07:00,35125.49000000,35248.63000000,34923.02000000,34977.75000000,880.74708900,1609917299999,30900944.58393794,19573,496.91251400,17433987.72780221,0
4330,2021-01-06 07:15,34977.74000000,35049.17000000,34808.27000000,35014.80000000,736.74144000,1609918199999,25722559.52814541,18286,366.13991000,12784353.70164389,0
4331,2021-01-06 07:30,35014.80000000,35025.19000000,34721.53000000,34826.92000000,751.79366700,1609919099999,26198092.33726654,19548,347.81436600,12120041.07948792,0
4332,2021-01-06 07:45,34826.91000000,34838.23000000,34350.00000000,34676.40000000,1529.45508800,1609919999999,52864317.70829916,32695,663.23594300,22918104.12777230,0
4333,2021-01-06 08:00,34666.80000000,34950.77000000,34621.98000000,34659.18000000,1360.90647400,1609920899999,47427312.08873553,27015,621.50437500,21657541.85757331,0
4334,2021-01-06 08:15,34646.25000000,34671.95000000,34130.00000000,34179.69000000,1439.53586500,1609921799999,49630881.08572543,29330,592.95837200,20452657.78348566,0
4335,2021-01-06 08:30,34179.69000000,34515.65000000,34015.00000000,34471.31000000,1418.75545900,1609922699999,48716911.97662607,31066,690.51761700,23719355.87543964,0
4336,2021-01-06 08:45,34472.62000000,34636.16000000,34403.62000000,34594.28000000,875.56139800,1609923599999,30243382.43799593,17335,455.76239800,15744278.93050807,0
4337,2021-01-06 09:00,34596.08000000,34607.69000000,33800.00000000,34031.79000000,1767.98825800,1609924499999,60384432.97536365,36079,726.92157900,24828928.67815936,0
4338,2021-01-06 09:15,34031.78000000,34100.00000000,33357.90000000,33952.81000000,2236.41255500,1609925399999,75606955.09163076,43040,995.23854500,33675644.54743892,0
4339,2021-01-06 09:30,33952.81000000,34115.35000000,33840.57000000,34057.62000000,1030.13805900,1609926299999,35017993.46634144,20713,517.25568600,17585955.00172902,0
4340,2021-01-06 09:45,34057.61000000,34148.03000000,33880.08000000,33919.50000000,719.37409800,1609927199999,24471562.04826029,17091,319.97758000,10886908.71818596,0
4341,2021-01-06 10:00,33919.50000000,34374.49000000,33834.61000000,34303.43000000,1098.79110000,1609928099999,37570877.77412984,21436,544.11866000,18601078.18547261,0
4342,2021-01-06 10:15,34303.43000000,34387.01000000,34199.99000000,34213.26000000,900.53569300,1609928999999,30865779.52523919,19667,412.84683100,14150923.88551973,0
4343,2021-01-06 10:30,34211.51000000,34469.09000000,34201.63000000,34367.88000000,881.93269400,1609929899999,30304685.40929098,19373,426.89305000,14667865.45956633,0
4344,2021-01-06 10:45,34367.89000000,34550.00000000,34367.89000000,34417.36000000,970.31477200,1609930799999,33449925.44931723,21216,491.16058500,16932338.33624273,0
4345,2021-01-06 11:00,34417.37000000,35000.00000000,34342.87000000,34958.43000000,1964.38732800,1609931699999,68293892.20924049,37896,1081.90216000,37626601.26973317,0
4346,2021-01-06 11:15,34958.43000000,35200.00000000,34611.57000000,34685.44000000,2164.50727700,1609932599999,75613560.41416484,46781,1096.18286800,38314064.22147711,0
4347,2021-01-06 11:30,34676.38000000,34890.63000000,34658.31000000,34777.87000000,944.65593800,1609933499999,32875783.57498940,22407,420.60643900,14637015.15039836,0
4348,2021-01-06 11:45,34777.87000000,34990.00000000,34551.00000000,34918.53000000,1289.25359900,1609934399999,44869275.51816789,28199,626.87694200,21818159.48538122,0
4349,2021-01-06 12:00,34918.54000000,35088.00000000,34694.79000000,34986.05000000,1055.68893800,1609935299999,36792154.14305791,27609,547.82525000,19095056.04792564,0
4350,2021-01-06 12:15,34986.05000000,34991.83000000,34740.00000000,34886.00000000,839.03107400,1609936199999,29240116.40958615,20709,359.63751800,12534976.72618662,0
4351,2021-01-06 12:30,34886.00000000,34886.00000000,34502.81000000,34594.43000000,1323.50488400,1609937099999,45857199.86849714,31261,667.68248200,23131467.85900274,0
4352,2021-01-06 12:45,34594.43000000,34930.64000000,34415.61000000,34929.87000000,1351.28976900,1609937999999,46891829.41161984,31510,763.91625000,26517610.05460131,0
4353,2021-01-06 13:00,34929.87000000,35050.00000000,34520.00000000,34549.78000000,1300.85172800,1609938899999,45286757.60076322,31410,678.94473800,23644744.35749766,0
4354,2021-01-06 13:15,34550.66000000,34709.53000000,34430.00000000,34570.44000000,1007.20336800,1609939799999,34845457.39794083,23594,426.68179300,14762937.98568136,0
4355,2021-01-06 13:30,34576.05000000,34648.11000000,34300.00000000,34450.30000000,1066.87921400,1609940699999,36794861.40947500,25818,473.26826300,16323693.87692327,0
4356,2021-01-06 13:45,34450.30000000,34586.02000000,34316.20000000,34550.00000000,921.33802100,1609941599999,31739215.34451717,20785,449.28808400,15477694.84276491,0
4357,2021-01-06 14:00,34549.99000000,34549.99000000,34052.42000000,34113.75000000,1533.73287900,1609942499999,52553822.52698250,31894,754.55106100,25857648.52808776,0
4358,2021-01-06 14:15,34113.76000000,34391.97000000,34100.00000000,34377.17000000,1595.19877800,1609943399999,54609060.22507588,28537,720.44936900,24671121.66451092,0
4359,2021-01-06 14:30,34377.17000000,34593.50000000,34211.01000000,34523.89000000,1383.00864400,1609944299999,47616284.93939958,29337,684.70399700,23579848.13298119,0
4360,2021-01-06 14:45,34523.88000000,34543.82000000,34126.24000000,34213.46000000,1216.42779400,1609945199999,41760103.77933269,29218,528.10362000,18125942.64946701,0
4361,2021-01-06 15:00,34213.58000000,34562.01000000,34150.00000000,34542.11000000,1176.59802900,1609946099999,40431375.71307663,26000,576.59993700,19816509.65337805,0
4362,2021-01-06 15:15,34542.11000000,34769.96000000,34526.82000000,34645.49000000,1080.10766300,1609946999999,37435737.42176689,21726,500.99451300,17363964.70478334,0
4363,2021-01-06 15:30,34645.49000000,34790.00000000,34584.93000000,34733.48000000,785.24477600,1609947899999,27255937.52009134,17310,363.17022100,12607046.94425230,0
4364,2021-01-06 15:45,34733.47000000,34733.47000000,34431.19000000,34566.19000000,1008.20638000,1609948799999,34826904.19182242,19620,417.76465200,14430439.75831130,0
4365,2021-01-06 16:00,34566.18000000,35076.42000000,34565.38000000,34938.36000000,2039.94826100,1609949699999,71218152.64475924,36215,1043.06928400,36411887.65982843,0
4366,2021-01-06 16:15,34938.35000000,34990.00000000,34740.99000000,34789.43000000,1260.31725700,1609950599999,43956944.33003513,24960,609.85047700,21270117.96647808,0
4367,2021-01-06 16:30,34789.43000000,35006.44000000,34611.74000000,34730.10000000,1258.47814300,1609951499999,43854070.48029144,25699,583.71536700,20346287.46159279,0
4368,2021-01-06 16:45,34730.10000000,34799.98000000,34372.92000000,34612.41000000,1584.24263000,1609952399999,54736496.21492267,33125,569.30433200,19678886.62315804,0
4369,2021-01-06 17:00,34615.98000000,34830.36000000,34562.00000000,34787.52000000,909.30578400,1609953299999,31571780.03817185,20721,354.99944200,12327929.79660243,0
4370,2021-01-06 17:15,34787.52000000,34968.90000000,34650.00000000,34927.24000000,752.45170000,1609954199999,26195116.67129132,17978,387.59475500,13496811.51914254,0
4371,2021-01-06 17:30,34927.24000000,35057.81000000,34869.84000000,35045.31000000,1019.22974200,1609955099999,35647542.50958432,21736,538.48352300,18835134.94289619,0
4372,2021-01-06 17:45,35045.31000000,35051.68000000,34817.20000000,34898.52000000,729.30621400,1609955999999,25461871.87686048,18482,370.53188300,12934227.69940176,0
4373,2021-01-06 18:00,34898.52000000,35198.29000000,34894.22000000,35173.66000000,1177.02254700,1609956899999,41334920.54054794,23349,641.61863100,22527391.16421955,0
4374,2021-01-06 18:15,35173.66000000,35177.63000000,34917.09000000,34981.92000000,820.01739400,1609957799999,28737825.16022938,19419,320.26613300,11223410.71071710,0
4375,2021-01-06 18:30,34981.92000000,35200.00000000,34925.70000000,35184.99000000,962.74921900,1609958699999,33794996.13616834,19487,499.99459900,17555871.01775251,0
4376,2021-01-06 18:45,35184.99000000,35245.00000000,35064.30000000,35215.75000000,744.21932100,1609959599999,26177948.35063860,17086,356.32761400,12536015.94963125,0
4377,2021-01-06 19:00,35215.75000000,35589.00000000,35120.01000000,35556.26000000,1796.30892100,1609960499999,63683701.93044225,36447,1140.16846700,40423323.61393276,0
4378,2021-01-06 19:15,35554.87000000,35687.00000000,35431.71000000,35621.52000000,975.44404000,1609961399999,34712960.45264742,26314,529.73908200,18853400.34765759,0
4379,2021-01-06 19:30,35617.77000000,35695.00000000,35322.19000000,35607.96000000,1213.35076400,1609962299999,43096896.10379469,28454,500.32741900,17768290.67426350,0
4380,2021-01-06 19:45,35607.96000000,35610.78000000,34652.60000000,34816.72000000,1634.10404300,1609963199999,57493373.07185825,35983,602.38870200,21199619.30395961,0
4381,2021-01-06 20:00,34818.95000000,35130.02000000,34286.21000000,34335.63000000,3012.69184700,1609964099999,104136039.19540633,59059,1306.34591700,45172032.43132400,0
4382,2021-01-06 20:15,34335.62000000,35376.00000000,34280.00000000,35220.40000000,2444.75269800,1609964999999,85334860.11379789,47947,1113.36064700,38855849.65436910,0
4383,2021-01-06 20:30,35220.40000000,35485.25000000,35089.81000000,35375.40000000,1440.49093800,1609965899999,50866170.29984421,31410,679.08421700,23978373.77652034,0
4384,2021-01-06 20:45,35375.40000000,36250.00000000,35310.00000000,36015.88000000,4024.47724100,1609966799999,144501086.38219604,73049,2342.80657200,84124454.94143065,0
4385,2021-01-06 21:00,36015.16000000,36470.00000000,35737.71000000,36292.02000000,2581.83692200,1609967699999,93165703.57656538,48253,1373.28995500,49565521.57120509,0
4386,2021-01-06 21:15,36292.00000000,36400.00000000,35800.00000000,36006.75000000,2066.44039300,1609968599999,74619746.28494682,39563,900.01696400,32500867.04141745,0
4387,2021-01-06 21:30,36008.72000000,36288.85000000,35873.17000000,35961.56000000,1211.57662000,1609969499999,43673529.33233168,27942,537.14915900,19368819.88685081,0
4388,2021-01-06 21:45,35961.56000000,36041.82000000,35650.00000000,35874.16000000,1621.47041300,1609970399999,58204336.80511557,27941,720.41939300,25859467.83995736,0
4389,2021-01-06 22:00,35869.97000000,36120.00000000,35700.92000000,36086.75000000,653.45702800,1609971299999,23493669.22196895,20042,272.56774000,9803395.60099091,0
4390,2021-01-06 22:15,36086.75000000,36293.29000000,36037.57000000,36275.62000000,682.53029900,1609972199999,24687131.92390928,21785,333.17929100,12053256.48504240,0
4391,2021-01-06 22:30,36275.61000000,36379.99000000,36005.36000000,36224.45000000,719.39237300,1609973099999,26033053.03613422,23370,308.50839200,11164623.37115258,0
4392,2021-01-06 22:45,36224.46000000,36279.27000000,35956.99000000,35989.63000000,662.46769300,1609973999999,23924350.58962775,19298,344.19108300,12432129.88526723,0
4393,2021-01-06 23:00,35989.64000000,36390.00000000,35949.12000000,36257.82000000,1150.44122400,1609974899999,41717372.24512817,20567,616.24334500,22346364.43186361,0
4394,2021-01-06 23:15,36257.82000000,36440.80000000,36150.39000000,36240.74000000,985.88760800,1609975799999,35787313.90994911,19082,421.92856400,15318787.77595845,0
4395,2021-01-06 23:30,36240.74000000,36736.00000000,36214.93000000,36713.41000000,1604.96505300,1609976699999,58541777.31205973,27303,809.39275800,29534029.04582249,0
4396,2021-01-06 23:45,36713.40000000,36939.21000000,36529.07000000,36769.36000000,1760.14560500,1609977599999,64720798.77407067,32141,972.03424700,35745470.71476396,0
4397,2021-01-07 00:00,36769.36000000,37094.70000000,36512.00000000,36621.63000000,2200.72232000,1609978499999,81037007.52198840,42183,1164.28257600,42901196.91819563,0
4398,2021-01-07 00:15,36619.96000000,37040.00000000,36422.71000000,37003.14000000,1464.57917500,1609979399999,53827054.33589501,26521,747.44830900,27492021.02955578,0
4399,2021-01-07 00:30,37003.14000000,37287.63000000,37003.14000000,37194.05000000,1428.93380800,1609980299999,53096078.03850542,33822,826.76679800,30725317.94451489,0
4400,2021-01-07 00:45,37195.39000000,37213.73000000,36865.00000000,37150.66000000,1165.34367500,1609981199999,43167400.99061290,24430,537.54604200,19916724.57096885,0
4401,2021-01-07 01:00,37150.66000000,37227.61000000,36903.07000000,36909.65000000,1396.71819500,1609982099999,51781276.00601042,27438,679.86494600,25209523.86813420,0
4402,2021-01-07 01:15,36909.65000000,37116.78000000,36780.31000000,36923.20000000,1165.03620700,1609982999999,43036989.30001981,26352,581.46653800,21482791.31769449,0
4403,2021-01-07 01:30,36924.49000000,37009.63000000,36669.00000000,36861.13000000,1073.16451600,1609983899999,39541743.47026794,20142,502.39469800,18517991.67993185,0
4404,2021-01-07 01:45,36853.85000000,36908.99000000,36615.83000000,36871.47000000,907.12081200,1609984799999,33384144.98282821,18411,424.49603400,15623701.91366722,0
4405,2021-01-07 02:00,36871.47000000,37087.01000000,36770.72000000,36791.19000000,967.81299800,1609985699999,35758726.46181708,18656,444.35945400,16416808.52332489,0
4406,2021-01-07 02:15,36791.18000000,36820.07000000,36456.00000000,36663.12000000,1130.90745400,1609986599999,41440594.60270447,24709,492.22851300,18036652.49954232,0
4407,2021-01-07 02:30,36663.13000000,36875.00000000,36560.00000000,36834.92000000,873.58056300,1609987499999,32118374.39855225,14905,402.51940000,14798512.94436505,0
4408,2021-01-07 02:45,36834.91000000,37012.78000000,36700.00000000,36962.37000000,1140.67999400,1609988399999,42060930.49350171,17576,523.48669800,19308347.73712957,0
4409,2021-01-07 03:00,36962.37000000,37150.00000000,36926.53000000,37115.10000000,1056.18334300,1609989299999,39129837.20155599,20337,554.27603400,20536204.93964134,0
4410,2021-01-07 03:15,37111.02000000,37650.00000000,37017.39000000,37624.13000000,1809.78416500,1609990199999,67702026.61669648,35351,1020.03522500,38155852.68840686,0
4411,2021-01-07 03:30,37624.14000000,37699.00000000,37437.07000000,37651.18000000,888.67151800,1609991099999,33381819.26741605,22318,439.91669700,16524417.56357888,0
